territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",47.848,0.0,0.0
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",91.791,0.5000000000396412,3.552713678800501e-15
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",106.307,0.5000000000396412,1.500000000009912
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",133.58499999999998,2.000000000019817,3.552713678800501e-15
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",133.58499999999998,2.000000000019817,3.552713678800501e-15
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",158.27599999999998,0.5000000000346851,7.105427357601002e-15
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",214.378,1.999999999985132,3.4999999999801794
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",287.312,3.5000000000297398,5.000000000039652
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",354.74799999999993,2.0000000000693667,7.000000000044594
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",379.112,4.000000000059465,5.000000000039652
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",418.58799999999997,8.000000000024773,1.499999999980183
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",461.1719999999999,1.999999999985132,6.4999999999851354
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",467.3549999999999,5.500000000138737,11.500000000113964
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",474.9649999999999,3.5000000000495426,7.000000000044594
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",507.306,1.5000000000594582,7.000000000019828
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",507.609,13.50000000007434,7.000000000049575
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",519.265,11.49999999999504,3.4999999999801794
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",523.2289999999999,0.5000000000346851,6.500000000019824
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",527.2669999999999,5.50000000013873,6.500000000059462
Abando,amenity_police,N4105324002,"(43.2641634, -2.9434159)",532.079,0.5000000000346851,6.499999999995051
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",545.2839999999999,4.500000000024791,8.499999999985153
Abando,amenity_library,N4761972760,"(43.2642641, -2.9429738)",655.7779999999999,11.000000000079268,21.00000000006936
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",699.7239999999999,5.000000000024787,12.500000000000014
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",704.876,13.000000000009898,6.0000000000198135
