territory,building_type,osmid,coord,distance,rise,fall
Abando,tourism_museum,W118499485,"(43.26862252728244, -2.9337727987966793)",234.25400000000002,4.5000000000247695,8.999999999980192
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",254.495,4.500000000024766,10.5
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",291.135,16.000000000113925,0.0
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",303.285,16.000000000113925,0.0
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",312.758,17.000000000094115,2.5000000000792575
Abando,building_public,W174088302,"(43.268486680006, -2.937820626938481)",464.93399999999997,5.000000000064393,14.000000000004956
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",473.47,15.000000000104023,1.0000000000148574
Abando,amenity_library,W174783437,"(43.26829664839782, -2.936934375366023)",476.32699999999994,4.500000000049534,15.00000000002972
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",482.659,22.500000000163467,19.000000000113936
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",497.1809999999999,12.000000000019819,13.00000000000991
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",509.562,17.500000000148606,2.500000000079261
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",538.043,17.00000000006935,9.500000000104016
Deusto,amenity_place_of_worship,N10585141905,"(43.2704473, -2.9376418)",600.7220000000001,15.50000000007925,14.000000000034671
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",620.536,17.50000000014861,6.000000000143665
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",712.172,22.00000000014861,5.000000000118895
