territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,building_train_station,W163128700,"(43.261459197014496, -2.948830847035061)",216.68300000000005,7.105427357601002e-15,10.999999999975241
Basurtu-Zorrotza,railway_subway_entrance,N6139261848,"(43.2614654, -2.9489264)",221.03500000000005,7.105427357601002e-15,10.999999999975241
Basurtu-Zorrotza,railway_subway_entrance,N571807589,"(43.2625437, -2.9481923)",249.142,5.999999999985139,17.9999999999901
Basurtu-Zorrotza,amenity_place_of_worship,W521860095,"(43.25903349804755, -2.9482902674061107)",266.03,0.0,5.4999999999851354
Abando,railway_subway_entrance,N571807591,"(43.2627294, -2.9461016)",276.65799999999996,1.4210854715202004e-14,13.999999999980197
Basurtu-Zorrotza,railway_subway_entrance,N4458552191,"(43.2626804, -2.9495871)",323.34000000000003,8.499999999970267,16.499999999950457
Abando,building_train_station,W41584747,"(43.25823481651728, -2.946006178624259)",324.398,1.9817036900349194e-11,3.0000000000495533
Basurtu-Zorrotza,building_train_station,W163195554,"(43.26264074937047, -2.949647750879721)",325.1,8.499999999970267,16.499999999950457
Abando,amenity_school,W174482524,"(43.26103224056917, -2.943555683435342)",337.08399999999995,0.0,14.500000000019824
Basurtu-Zorrotza,building_public,N1848293667,"(43.2622397, -2.9510612)",364.951,5.500000000004956,11.499999999980187
Basurtu-Zorrotza,leisure_stadium,W59171758,"(43.264171286696644, -2.9493828668461135)",377.50800000000004,8.499999999970267,16.499999999950457
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",405.892,0.9999999999752269,12.499999999990095
Abando,amenity_school,W185201414,"(43.26374906018535, -2.9450893559191655)",431.09799999999996,0.5000000000000107,17.999999999995058
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",516.259,2.500000000059451,4.500000000064411
Basurtu-Zorrotza,amenity_police,W408633232,"(43.2565796201018, -2.9493267089254327)",530.753,13.00000000013381,7.000000000128864
Basurtu-Zorrotza,amenity_library,N10313715009,"(43.2567015, -2.9490922)",530.753,13.00000000013381,7.000000000128864
Abando,railway_subway_entrance,N571809293,"(43.2612436, -2.9423379)",535.2929999999999,2.499999999985132,11.999999999970274
Basurtu-Zorrotza,leisure_stadium,N11865822545,"(43.2641013, -2.9482607)",548.844,8.500000000089162,19.99999999998514
Basurtu-Zorrotza,tourism_museum,N5308301923,"(43.2640855, -2.9481789)",548.844,8.500000000089162,19.99999999998514
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",572.422,4.499999999955406,14.499999999975227
Abando,amenity_place_of_worship,N2326472794,"(43.2627187, -2.9432415)",585.073,0.0,16.00000000000496
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",632.777,1.0000000000346816,4.500000000009912
Basurtu-Zorrotza,railway_subway_entrance,N4944875063,"(43.2594993, -2.9525533)",663.762,15.499999999975241,12.499999999990113
Basurtu-Zorrotza,railway_subway_entrance,N4944875070,"(43.2600187, -2.9537148)",724.1219999999998,18.499999999995065,17.49999999998516
Basurtu-Zorrotza,building_train_station,W402170994,"(43.25967701277512, -2.9532145370708145)",792.8740000000001,15.000000000158586,12.00000000017345
