territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",217.836,15.49999999999011,1.4210854715202004e-14
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",222.15400000000002,22.000000000039655,1.4210854715202004e-14
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",229.03799999999998,2.9999999999554134,20.99999999994055
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",240.36,22.000000000039655,1.4210854715202004e-14
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",290.936,10.999999999985146,20.99999999994055
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",329.173,5.999999999945523,20.499999999891017
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",366.976,2.9999999999554134,22.49999999993559
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",381.543,3.4999999999653255,20.99999999994055
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",392.205,3.4999999999851497,20.999999999995058
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",416.98400000000004,10.999999999821625,20.99999999994055
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",416.98400000000004,10.999999999821625,20.99999999994055
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",424.757,3.4999999999653255,20.99999999994055
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",448.26300000000003,2.9999999999554134,24.499999999940545
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",448.4,3.4999999999653255,20.99999999994055
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",453.51,3.4999999999653255,28.499999999985143
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",460.43199999999996,11.500000000019838,27.000000000009926
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",505.701,5.499999999975234,24.499999999940545
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",510.209,3.999999999985153,23.50000000000993
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",512.8760000000001,22.000000000039662,22.000000000123897
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",514.034,6.499999999995055,20.999999999940556
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",548.99,2.999999999955415,31.999999999985143
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",560.073,11.500000000019842,20.999999999995058
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",565.643,10.000000000069395,27.000000000019835
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",568.958,3.999999999950461,22.99999999991577
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",568.958,3.999999999950461,22.99999999991577
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",578.193,10.999999999821625,20.999999999940552
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",582.25,16.99999999997524,20.999999999995058
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",582.25,16.99999999997524,20.999999999995058
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",597.584,16.99999999997524,20.999999999995058
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",619.1150000000001,8.500000000049573,32.50000000006939
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",633.698,16.99999999997524,20.999999999995058
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",633.698,16.99999999997524,20.999999999995058
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",649.071,6.500000000059483,26.500000000019835
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",649.306,21.999999999886043,20.99999999994055
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",649.49,5.499999999975234,32.500000000029736
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",741.145,16.500000000089223,40.00000000007931
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",770.4630000000002,12.000000000109047,35.500000000099135
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",789.165,30.000000000094175,22.00000000017841
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",856.6590000000001,37.500000000000014,20.999999999995058
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",884.561,19.999999999985143,36.50000000000001
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",923.4699999999999,37.50000000000003,24.999999999980194
