territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",176.827,0.0,8.000000000009905
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",310.341,4.440892098500626e-16,17.50000000007429
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",383.36400000000003,2.99999999994553,0.5000000000643858
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",405.886,9.908518450174597e-12,13.500000000019813
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",492.78000000000003,7.99999999996534,0.5000000000643823
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",509.39900000000006,5.500000000094097,1.5000000000841958
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",509.39900000000006,5.500000000094097,1.5000000000841958
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",538.605,1.0000000000346763,13.500000000019815
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",540.2360000000001,2.5000000000544773,3.50000000003962
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",578.957,8.999999999995051,0.5000000000940972
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",600.1170000000002,2.500000000000007,13.500000000019817
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",754.4730000000001,9.000000000024766,25.50000000005448
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",754.4730000000001,9.000000000024766,25.50000000005448
Abando,shop_mall,W171882527,"(43.26787786483111, -2.940565564584242)",785.223,1.9999999999801887,21.99999999997028
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",812.178,15.50000000005945,19.500000000019813
