territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",178.066,0.0,4.000000000049521
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",288.307,5.00000000001981,4.000000000049518
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",340.587,7.105427357601002e-15,24.00000000000496
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",396.86699999999996,0.5000000000643858,15.000000000004956
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",412.73799999999994,6.000000000049525,4.000000000079236
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",457.50800000000004,6.000000000128768,8.500000000049532
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",457.50800000000004,6.000000000128768,8.500000000049532
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",480.26199999999994,6.000000000049525,7.000000000079236
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",551.6350000000001,0.5000000000742943,20.500000000014865
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",584.342,8.000000000148578,15.500000000064386
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",700.2799999999999,67.00000000009408,4.945377440890297e-12
