territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",192.07,6.5,0.0
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",397.7420000000001,10.499999999995055,4.499999999980183
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",406.10499999999996,6.000000000109033,17.00000000005452
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",424.021,13.000000000049567,7.000000000034696
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",424.021,13.000000000049567,7.000000000034696
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",434.069,7.000000000004956,16.499999999995044
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",456.16299999999995,12.500000000128857,27.000000000104077
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",467.1499999999999,9.000000000118945,17.00000000005452
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",472.0319999999999,8.000000000148681,22.5000000001239
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",494.57199999999995,6.000000000109033,21.00000000011399
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",515.866,22.50000000013381,27.000000000104073
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",535.027,10.499999999995055,14.499999999995058
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",535.027,10.499999999995055,14.499999999995058
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",567.0219999999999,22.500000000133813,38.500000000099114
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",609.2789999999999,20.000000000029743,4.500000000074351
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",630.437,10.999999999990095,16.499999999995048
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",630.437,10.999999999990095,16.499999999995048
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",647.1449999999999,28.000000000104077,38.00000000017346
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",650.742,9.500000000049553,19.499999999999996
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",650.742,9.500000000049553,19.499999999999996
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",657.2869999999999,9.000000000118945,19.500000000128857
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",704.1979999999999,40.99999999999505,6.4999999999851354
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",733.1549999999999,28.000000000104077,38.00000000017346
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",953.646,63.00000000006445,17.00000000001984
