territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",49.036,5.999999999985107,0.0
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",86.22,2.842170943040401e-14,17.999999999965354
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",309.324,16.000000000173415,47.500000000005
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",339.517,4.263256414560601e-14,55.99999999996042
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",359.906,4.263256414560601e-14,55.99999999996042
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",464.154,36.00000000012386,46.49999999997527
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",499.66,7.000000000079318,73.50000000002484
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",592.2929999999999,4.973799150320701e-14,73.49999999993072
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",673.9929999999999,96.0000000003468,53.000000000188294
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",683.816,8.000000000034788,65.49999999993571
Otxarkoaga-Txurdinaga,amenity_community_centre,W386847400,"(43.26560640049439, -2.906940411091095)",881.6319999999998,133.50000000030224,53.000000000188294
