territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",0.0,0.0,0.0
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",37.952,0.0,0.0
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",37.952,0.0,0.0
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",137.285,0.0,10.000000000014875
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",137.285,0.0,10.000000000014875
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",205.672,4.499999999980183,3.9999999999950546
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",217.36700000000002,4.500000000009919,2.000000000000014
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",259.461,0.0,15.50000000000496
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",297.358,1.999999999980183,13.500000000000007
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",297.358,1.999999999980183,13.500000000000007
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",385.00300000000004,0.0,21.000000000019828
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",386.97299999999996,18.999999999955413,10.99999999991082
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",422.06100000000004,2.500000000044597,18.500000000009912
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",422.06100000000004,2.500000000044597,18.500000000009912
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",446.11000000000007,6.9999999999950475,5.000000000044608
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",451.478,2.000000000014868,18.50000000003965
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",473.47,4.000000000059469,21.000000000019828
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",496.2029999999999,18.99999999995542,15.499999999995069
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",532.7330000000001,2.500000000044597,26.500000000099107
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",537.255,2.500000000044597,18.500000000009916
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",538.6659999999999,26.50000000007931,11.000000000054527
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",540.643,4.500000000089205,18.50000000003965
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",540.866,26.50000000007931,1.4210854715202004e-14
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",542.979,3.000000000059469,21.500000000044608
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",555.035,17.00000000000496,7.500000000064439
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",601.8350000000002,2.0000000000396483,22.50000000002974
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",661.0790000000001,20.50000000008425,31.000000000069384
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",669.0010000000002,26.50000000009912,5.000000000044615
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",676.482,37.0000000000347,8.500000000039662
