territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",46.912000000000006,1.0000000000148592,0.0
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",107.847,1.7763568394002505e-15,9.908518450174597e-12
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",108.08399999999999,2.49999999998019,1.7763568394002505e-15
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",319.815,12.500000000014861,5.329070518200751e-15
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",369.842,9.499999999940574,8.881784197001252e-15
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",395.58299999999997,9.49999999994057,1.7763568394002505e-15
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",407.908,19.00000000005448,1.5000000000445812
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",407.908,19.00000000005448,1.5000000000445812
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",452.757,18.999999999900954,1.7763568394002505e-15
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",474.87000000000006,20.99999999994058,3.962519201650139e-11
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",491.966,23.499999999945533,1.5000000000445812
Abando,tourism_museum,N518227646,"(43.2661789, -2.9463066)",510.832,7.500000000014863,10.500000000044583
Abando,amenity_theatre,N11882322969,"(43.2662156, -2.9463144)",510.832,7.500000000014863,10.500000000044583
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",520.933,8.0,2.5000000000099067
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",554.16,20.999999999950486,5.000000000069344
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",561.158,9.49999999994057,0.4999999999702869
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",564.739,18.999999999900957,1.5000000000148592
Abando,amenity_theatre,W174088299,"(43.2669918179244, -2.9442825851041095)",568.537,14.000000000049546,4.500000000009914
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",569.5169999999999,20.499999999910862,1.5000000000148592
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",841.7570000000001,41.99999999996535,2.0000000000099103
