territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,N11229807742,"(43.2774341, -2.9749112)",510.634,1.4854784069484595e-11,18.999999999995048
Basurtu-Zorrotza,N/A,W151883539,"(43.27856405785909, -2.9750882996142076)",554.069,2.475619709230159e-11,18.999999999995048
