territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,N/A,W375390416,"(43.25296603590128, -2.923187807157419)",260.768,3.9999999999950475,6.5000000000049525
Ibaiondo,N/A,N5056088727,"(43.2562779, -2.9264049)",484.302,8.5,14.000000000014865
Ibaiondo,N/A,W404432093,"(43.25599232855877, -2.9282142750288136)",501.919,18.500000000014868,8.500000000024773
Ibaiondo,N/A,W420558992,"(43.256988569906525, -2.92040166742721)",653.968,26.50000000005452,17.50000000008425
Ibaiondo,N/A,W41525574,"(43.25771234249542, -2.9221397271902023)",660.8639999999999,15.000000000143721,19.500000000163542
Ibaiondo,N/A,W108497734,"(43.25874273518262, -2.9247747311690637)",821.893,11.500000000059469,20.000000000054513
Ibaiondo,N/A,W376396126,"(43.25272399169551, -2.925878746109151)",853.885,25.500000000000007,20.500000000049567
