territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",88.136,1.0000000000247802,2.499999999990088
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",88.136,1.0000000000247802,2.499999999990088
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",95.70400000000001,0.49999999999504396,2.5000000000198206
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",133.54500000000002,0.5000000000099121,4.499999999995044
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",190.983,3.0000000000297327,4.499999999995044
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",226.13099999999997,1.0000000000247802,10.500000000079282
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",232.982,0.5000000000099121,0.5000000000198206
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",234.27200000000002,0.5000000000099138,12.00000000003964
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",265.031,2.000000000019824,4.0
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",273.8379999999999,2.000000000049564,8.500000000069384
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",285.841,3.000000000069381,2.5000000000198206
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",288.12899999999996,0.5000000000099121,0.9999999999950475
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",301.20899999999995,8.5000000000446,6.500000000034689
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",350.02699999999993,8.500000000039645,0.9999999999950475
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",353.654,3.000000000069381,5.500000000029733
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",354.61199999999997,7.000000000034696,8.000000000039648
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",377.772,5.999999999925674,2.9999999999454907
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",377.772,5.999999999925674,2.9999999999454907
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",396.798,1.0000000000198241,0.9999999999950475
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",400.85,8.500000000044604,0.5000000000198206
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",406.81500000000005,4.000000000044597,11.500000000064414
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",409.43399999999997,17.000000000049564,2.500000000049557
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",422.463,8.499999999876124,0.9999999999950475
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",422.463,8.499999999876124,0.9999999999950475
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",423.027,14.000000000000004,0.5000000000198206
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",423.027,14.000000000000004,0.5000000000198206
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",438.361,14.000000000000004,0.5000000000198206
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",440.012,1.0000000000198241,0.9999999999950475
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",446.79200000000003,17.5000000000347,2.500000000049564
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",447.38599999999997,17.000000000049564,2.500000000049557
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",447.38599999999997,17.000000000049564,2.500000000049557
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",461.343,9.500000000089209,15.500000000079293
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",463.655,1.0000000000198241,0.9999999999950475
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",474.47499999999997,14.000000000000004,0.5000000000198206
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",474.47499999999997,14.000000000000004,0.5000000000198206
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",489.5839999999999,4.000000000089212,10.000000000079297
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",512.677,14.000000000000004,6.500000000118931
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",529.289,4.000000000049553,0.9999999999950546
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",529.726,19.50000000009416,15.500000000079291
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",545.545,15.999999999970278,12.500000000014865
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",546.7189999999999,17.000000000049564,12.500000000064432
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",546.7189999999999,17.000000000049564,12.500000000064432
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",563.414,33.99999999998515,0.9999999999950546
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",593.8539999999999,19.499999999970274,12.500000000014865
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",593.8539999999999,19.499999999970274,12.500000000014865
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",605.547,19.99999999995541,2.999999999945498
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",627.7410000000001,18.000000000014865,12.500000000014865
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",628.4189999999999,19.499999999970278,12.500000000014865
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",630.8210000000001,18.000000000014865,12.500000000014865
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",650.899,18.000000000014865,17.00000000002973
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",657.485,20.99999999999505,12.500000000014868
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",658.1240000000001,18.000000000014868,12.500000000014865
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",667.246,20.999999999995055,12.500000000014868
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",678.328,24.499999999940556,21.49999999988605
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",684.6680000000001,19.499999999970278,13.999999999970274
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",695.076,21.500000000059458,12.500000000014865
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",756.538,22.0000000000446,12.5000000000446
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",764.2469999999998,34.500000000024784,4.500000000004956
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",782.8250000000002,23.999999999975227,15.49999999999504
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",893.821,24.000000000079282,15.5000000000991
