territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",434.019,22.500000000114028,9.000000000123947
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",489.77400000000006,19.000000000074387,3.5000000001338734
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",594.2389999999999,25.500000000173515,20.50000000020821
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",627.294,29.50000000016359,34.000000000223075
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",740.077,29.500000000163602,31.00000000024786
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",795.533,5.999999999935573,40.500000000064446
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",840.1779999999999,11.000000000069384,40.000000000099135
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",875.216,11.000000000069388,51.500000000094175
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",881.543,5.999999999935573,40.500000000064446
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",897.5029999999999,11.000000000069384,50.00000000010409
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",1809.587,77.00000000010412,55.500000000118995
