territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,tourism_museum,W404432093,"(43.25599232855878, -2.9282142750288136)",127.54000000000002,0.0,7.999999999970257
Ibaiondo,tourism_hostel,N4267974389,"(43.255786, -2.9280257)",127.54000000000002,0.0,7.999999999970257
Ibaiondo,amenity_place_of_worship,N11668868453,"(43.2558175, -2.9279267)",165.49200000000002,0.0,7.999999999970257
Ibaiondo,amenity_school,W165645783,"(43.25405003153166, -2.927189817999719)",206.649,1.4210854715202004e-14,7.4999999999851426
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",214.603,4.500000000009919,9.999999999970271
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",229.94,2.9999999999950546,2.9999999999207176
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",294.594,1.999999999980183,21.499999999970264
Ibaiondo,amenity_theatre,W51983636,"(43.257134045213036, -2.9276101063578492)",294.594,1.999999999980183,21.499999999970264
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",302.77700000000004,0.0,17.999999999985132
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",302.77700000000004,0.0,17.999999999985132
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",339.16999999999996,2.9999999999950617,7.500000000004967
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",398.76099999999997,5.999999999950454,11.999999999970271
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",424.877,11.500000000059487,4.00000000000496
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",424.95300000000003,0.0,23.499999999975216
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",463.106,19.500000000044636,0.9999999999355964
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",477.27500000000003,9.999999999970285,8.500000000000021
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",530.403,21.000000000089223,7.500000000004974
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",540.687,1.999999999980183,34.000000000004945
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",550.495,0.0,28.999999999990084
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",584.23,2.4999999999355857,26.499999999871157
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",584.23,2.4999999999355857,26.499999999871157
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",598.722,30.00000000000003,9.499999999975245
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",616.9699999999999,2.000000000014868,26.500000000009905
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",638.962,4.000000000059469,28.999999999990084
