territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",204.121,15.4999999999703,10.999999999990095
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",205.11899999999997,8.999999999945501,11.999999999970257
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",224.01999999999998,25.500000000024784,2.99999999996038
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",263.867,7.499999999955435,10.99999999999011
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",382.84499999999997,22.499999999891003,5.999999999940556
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",401.819,16.00000000001981,27.50000000006935
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",409.835,8.999999999945516,22.999999999940542
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",445.72499999999997,10.499999999905882,27.500000000019853
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",465.788,24.99999999992079,17.999999999970314
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",476.731,9.99999999998515,21.500000000019824
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",500.86599999999993,8.999999999945516,32.499999999965326
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",500.86599999999993,8.999999999945516,32.499999999965326
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W298482555,"(43.25976765777735, -2.9001967277689698)",556.5680000000002,21.49999999991087,18.999999999905924
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",585.479,14.499999999856385,19.999999999891045
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532218,"(43.2586896, -2.8998266)",590.5310000000001,24.99999999992079,30.999999999905924
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",602.032,20.49999999985141,19.99999999989103
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532220,"(43.2594633, -2.9000251)",611.7230000000001,26.999999999930694,24.499999999925734
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",640.078,18.499999999881126,46.49999999995545
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532211,"(43.2586152, -2.899233)",652.6400000000001,24.999999999920817,30.999999999905924
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",713.0070000000001,10.499999999905882,39.49999999995542
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",780.352,56.49999999983655,37.4999999999406
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",1071.795,85.49999999987617,19.99999999989103
