territory,building_type,osmid,coord,distance,rise,fall
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",212.841,7.105427357601002e-15,7.500000000009933
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",397.28900000000004,0.0,22.00000000004463
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",404.10400000000004,7.105427357601002e-15,21.500000000029758
Begona,building_train_station,W627458954,"(43.24706648377492, -2.9056005672304304)",404.10400000000004,7.105427357601002e-15,21.500000000029758
Begona,building_train_station,W627458976,"(43.24700044461815, -2.9057383069873937)",404.10400000000004,7.105427357601002e-15,21.500000000029758
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",509.449,21.999999999970242,5.999999999990088
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",541.546,7.5000000000743725,8.00000000009421
Begona,railway_subway_entrance,N5923164459,"(43.2470028, -2.9055002)",541.903,7.999999999990084,30.00000000003471
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",546.9440000000001,9.999999999980169,12.500000000054527
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",555.27,24.99999999992565,8.999999999940535
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",573.981,24.99999999992565,5.9999999999851426
