territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",29.39,0.0,1.4210854715202004e-14
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",129.504,1.4210854715202004e-14,3.9999999999851497
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",212.445,8.50000000006446,11.000000000109068
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",245.78700000000003,0.0,20.500000000024784
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",261.12100000000004,0.0,20.500000000024784
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",261.12100000000004,0.0,20.500000000024784
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",281.901,0.0,20.500000000024784
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",281.901,0.0,20.500000000024784
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",296.37800000000004,1.5000000000644498,37.00000000015366
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",303.988,0.0,25.999999999980183
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",316.29600000000005,1.5000000000644391,31.500000000054538
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",351.334,1.5000000000644427,43.00000000004958
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",353.214,0.0,15.500000000059472
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",354.742,0.0,26.500000000123894
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",361.142,6.00000000000496,14.500000000094161
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",371.4220000000001,19.000000000104095,24.500000000123933
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",373.62100000000004,1.5000000000644391,41.50000000005949
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",382.38800000000003,1.5000000000644498,37.00000000015366
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",388.92799999999994,23.999999999990095,0.5000000000000142
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",393.2639999999999,23.499999999990095,1.4210854715202004e-14
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",395.56,0.0,31.999999999995055
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",417.463,1.500000000064441,41.50000000005949
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",443.824,7.105427357601002e-15,36.499999999965326
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",449.001,0.0,34.00000000001488
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",455.47299999999996,28.00000000001488,1.4210854715202004e-14
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",472.09399999999994,0.0,26.50000000012389
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",472.09399999999994,0.0,26.50000000012389
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",486.372,3.000000000009919,36.499999999965326
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",490.1250000000001,30.500000000188358,26.500000000183405
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",498.10499999999996,23.499999999990095,3.9999999999653255
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",503.402,24.999999999970285,5.000000000019853
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",511.3109999999999,28.00000000001488,1.4210854715202004e-14
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",520.45,28.00000000011402,13.50000000013386
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",529.5,7.105427357601002e-15,40.5000000000248
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",592.1149999999999,21.000000000054513,19.50000000009912
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",602.6460000000001,24.499999999970285,9.500000000024798
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",612.168,5.4509285973836086e-11,34.500000000044615
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",659.571,39.000000000213134,26.500000000183405
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",674.066,8.000000000084242,34.500000000044615
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",690.873,14.500000000104059,31.00000000019326
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",763.23,21.500000000133802,16.000000000099128
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",781.436,21.500000000133802,16.000000000099128
