territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",134.80599999999998,33.000000000064375,3.500000000099078
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",252.92399999999998,4.500000000014893,28.500000000059515
Otxarkoaga-Txurdinaga,amenity_community_centre,W386847400,"(43.26560640049439, -2.906940411091095)",342.44500000000005,70.50000000001981,3.500000000099078
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",366.51200000000006,17.000000000029758,34.00000000015365
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",402.0370000000001,33.500000000302194,78.50000000032699
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",452.96700000000004,31.500000000123862,63.0000000002824
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",484.84000000000003,17.500000000128807,87.0000000002824
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",505.22900000000004,17.500000000128807,87.0000000002824
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",568.662,55.500000000074294,63.0000000002824
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",640.797,22.000000000005087,63.500000000059586
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",644.983,24.500000000208082,104.5000000003468
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",662.8429999999998,22.00000000000506,69.50000000005957
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",671.0999999999999,28.000000000000114,63.50000000005957
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",833.29,23.000000000119044,54.50000000015868
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",1067.408,59.99999999996544,73.49999999992087
