territory,building_type,osmid,coord,distance,rise,fall
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",163.379,0.0,12.500000000014865
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",218.90800000000002,3.9999999999256914,0.4999999999653255
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",280.09599999999995,0.0,23.999999999995048
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",288.55600000000004,13.500000000044587,0.4999999999653326
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",318.07899999999995,0.0,23.999999999995048
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",330.62200000000007,16.499999999975245,0.4999999999653326
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",342.683,5.499999999995055,6.499999999955428
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",372.96500000000003,16.49999999997523,0.4999999999653255
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",424.365,1.000000000004956,23.999999999995048
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",486.108,37.499999999940556,0.4999999999653255
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",497.43199999999996,34.49999999998019,0.4999999999653397
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",517.368,5.499999999995055,19.49999999998019
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",535.087,32.000000000014865,0.4999999999653255
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",553.059,12.000000000004956,23.999999999995048
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",635.1919999999999,23.500000000004956,27.000000000024762
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",654.257,23.500000000004956,27.000000000024762
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",664.77,5.999999999950475,21.499999999910848
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",675.9449999999999,27.999999999900922,3.999999999930651
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",709.3559999999999,17.000000000004952,26.500000000019806
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",717.2579999999999,11.00000000008422,32.50000000010899
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",726.083,10.999999999930665,20.49999999994552
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",726.083,10.999999999930665,20.49999999994552
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",745.667,60.500000000074294,20.50000000007428
