territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",263.993,1.4210854715202004e-14,32.000000000113914
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",424.272,5.000000000019828,32.000000000113914
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",548.703,6.000000000049543,32.00000000014363
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",620.8870000000002,5.50000000008421,36.00000000006935
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",620.8870000000002,5.50000000008421,36.00000000006935
Deusto,amenity_school,W185206614,"(43.270374325567914, -2.9405683012120356)",670.7179999999998,2.1316282072803006e-14,52.000000000069356
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",724.4319999999998,71.00000000005446,32.00000000002971
Deusto,amenity_theatre,N10313700309,"(43.2696477, -2.9426557)",726.9979999999999,0.5000000000644,43.00000000006935
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",736.0259999999998,5.000000000059451,53.000000000064404
Deusto,amenity_place_of_worship,N10585123305,"(43.2710612, -2.9375073)",1024.861,23.999999999900975,50.00000000000499
