territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W201506083,"(43.261342946121154, -2.905647601969728)",107.175,8.000000000014865,10.999999999990095
Otxarkoaga-Txurdinaga,amenity_school,W201506082,"(43.262555357753975, -2.9054812365975407)",127.07399999999998,18.00000000006935,2.99999999996038
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",166.921,0.0,10.99999999999011
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",290.075,8.999999999945501,19.49999999992569
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",350.074,1.4210854715202004e-14,21.499999999950475
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532215,"(43.2595093, -2.9078566)",404.203,5.000000000069377,24.000000000059487
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",441.10499999999996,1.4210854715202004e-14,30.99999999997526
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",441.10499999999996,1.4210854715202004e-14,30.99999999997526
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",479.791,22.499999999891003,13.49999999989599
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",486.775,16.00000000001981,35.000000000024784
Otxarkoaga-Txurdinaga,amenity_school,W386846757,"(43.259803308053115, -2.90955434034172)",488.533,6.99999999990095,19.999999999891045
Otxarkoaga-Txurdinaga,amenity_school,W185282104,"(43.260141390243255, -2.9072056253542877)",505.086,12.999999999895977,19.99999999989103
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",530.6809999999999,10.499999999905882,34.99999999997529
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",559.7599999999999,16.499999999930694,16.999999999935653
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W298482555,"(43.25976765777735, -2.9001967277689698)",650.5400000000001,12.999999999920774,17.999999999871264
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",683.406,48.99999999988111,37.4999999999406
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532218,"(43.2586896, -2.8998266)",684.5029999999999,16.499999999930694,29.999999999871264
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532220,"(43.2594633, -2.9000251)",705.6949999999999,18.4999999999406,23.499999999891074
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",974.849,77.99999999992073,19.99999999989103
