territory,building_type,osmid,coord,distance,rise,fall
Errekalde,N/A,N5056183351,"(43.251483, -2.9359224)",511.076,4.50000000000496,11.500000000019824
Ibaiondo,N/A,N11229801356,"(43.2538282, -2.9319814)",699.6960000000001,10.500000000049617,26.499999999955442
