territory,building_type,osmid,coord,distance,rise,fall
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",58.769999999999996,3.552713678800501e-15,0.0
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",126.294,3.0000000000000036,0.0
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",182.61399999999998,7.105427357601002e-15,1.5000000000148574
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",187.392,1.500000000009912,1.5000000000148574
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",210.352,3.0000000000000036,4.4999999998910525
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",210.352,3.0000000000000036,4.4999999998910525
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",230.44899999999998,3.000000000029722,1.000000000029715
Deusto,railway_subway_entrance,N652111388,"(43.2705875, -2.9494092)",252.01199999999997,3.552713678800501e-15,6.4999999998860964
Deusto,amenity_theatre,N10315485009,"(43.2718672, -2.9532544)",312.29699999999997,2.500000000104002,1.5000000000148574
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",390.009,3.000000000029722,6.000000000049528
Deusto,amenity_school,W248684621,"(43.27026384014726, -2.9519081118250723)",407.34799999999996,3.552713678800501e-15,9.499999999960384
Deusto,amenity_arts_centre,N12087072670,"(43.2699399, -2.9504322)",414.472,3.552713678800501e-15,9.499999999960387
Deusto,amenity_arts_centre,N4254035917,"(43.2686591, -2.9494622)",423.05199999999996,3.552713678800501e-15,16.499999999920764
Deusto,amenity_school,W185205752,"(43.2684144593636, -2.9486194979724067)",464.95500000000004,5.329070518200751e-15,17.999999999886093
Deusto,amenity_police,W185205676,"(43.2730320456833, -2.9532225738516544)",474.08299999999997,12.50000000013372,1.5000000000495284
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",511.151,22.500000000069342,1.5000000000148574
Deusto,amenity_community_centre,N12035542894,"(43.2692724, -2.9469505)",526.62,3.000000000029722,21.999999999940577
Deusto,amenity_place_of_worship,W185205678,"(43.270495984069676, -2.9536808799959586)",528.2579999999999,3.552713678800501e-15,9.999999999930669
Deusto,amenity_school,W185205751,"(43.26985222807176, -2.955056771945497)",703.453,2.5000000000693383,20.500000000009912
Deusto,tourism_hostel,N3004608569,"(43.2687748, -2.9545458)",783.0640000000001,3.552713678800501e-15,21.499999999905906
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",924.702,76.49999999999999,8.499999999881148
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",947.1049999999999,74.50000000003467,1.5000000000148574
