territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",249.68699999999998,1.5000000000148574,2.500000000039634
Errekalde,N/A,W111740255,"(43.25465516232398, -2.943640524057168)",410.05299999999994,4.500000000069377,7.500000000113985
Errekalde,N/A,N5056184623,"(43.2568371, -2.9396557)",420.791,5.0,3.499999999980176
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",624.874,4.500000000064411,8.000000000044587
