territory,building_type,osmid,coord,distance,rise,fall
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",40.695,1.7763568394002505e-15,1.7763568394002505e-15
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",107.64899999999999,2.5000000000247535,0.0
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",211.245,8.000000000014854,0.5000000000297042
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",288.262,1.0000000000346567,5.000000000039607
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",298.69300000000004,5.329070518200751e-15,2.9999999999950564
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",398.89599999999996,2.0000000000099067,11.50000000002971
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",436.168,2.5000000000346567,6.500000000044558
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",453.188,2.5000000000346567,8.500000000059408
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",462.37100000000004,2.0000000000099085,9.500000000024759
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",494.916,2.5000000000346576,8.500000000059408
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",495.31499999999994,2.5000000000346585,8.500000000059408
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",502.03499999999997,50.000000000158444,17.00000000011883
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",536.283,27.000000000039623,0.5000000000297149
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",537.4080000000001,21.500000000034664,6.500000000039613
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",594.5550000000002,21.50000000003467,9.500000000044569
