territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",183.825,1.4210854715202004e-14,2.999999999970285
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",254.725,7.499999999980176,1.9999999999454872
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",255.72899999999998,0.0,8.999999999945487
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",262.736,0.0,8.999999999945487
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",265.177,0.0,7.500000000004974
Ibaiondo,amenity_school,N4757644627,"(43.2481224, -2.9325122)",280.991,12.499999999955378,1.9999999999454872
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",280.991,12.499999999955378,1.9999999999454872
Ibaiondo,amenity_school,W53668485,"(43.248961862530635, -2.930066135495643)",312.641,2.0000000000297433,7.00000000000496
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",365.33700000000005,1.5000000000346745,11.50000000001981
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",405.44100000000003,3.000000000034717,19.99999999999507
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",519.7740000000001,7.500000000079332,26.499999999955428
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",532.24,7.500000000079332,37.50000000000994
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",577.976,2.000000000034717,13.499999999970285
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",632.484,5.499999999985178,41.50000000000005
