territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",108.44300000000001,0.0,6.500000000024784
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532220,"(43.2594633, -2.9000251)",292.36100000000005,24.0000000000545,0.0
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532218,"(43.2586896, -2.8998266)",299.26900000000006,22.000000000044594,6.49999999998019
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532211,"(43.2586152, -2.899233)",301.058,15.500000000064432,0.0
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",360.908,28.500000000000014,0.0
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",368.233,22.499999999940542,18.000000000004974
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W298482555,"(43.25976765777735, -2.9001967277689698)",379.96200000000005,24.0000000000545,1.4210854715202004e-14
Otxarkoaga-Txurdinaga,amenity_police,N4142321404,"(43.257488, -2.8986357)",432.636,15.500000000064432,13.500000000173458
Otxarkoaga-Txurdinaga,amenity_community_centre,W164512079,"(43.25788389565486, -2.898800209428842)",432.636,15.500000000064432,13.500000000173458
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",445.44699999999995,23.000000000009933,4.49999999998515
Otxarkoaga-Txurdinaga,amenity_school,W164635825,"(43.25738587270566, -2.904761908988623)",466.91700000000003,28.000000000004974,18.000000000004974
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",487.4529999999999,38.00000000000003,4.263256414560601e-14
Otxarkoaga-Txurdinaga,amenity_school,W412907935,"(43.25645432758394, -2.8990564410893485)",506.38800000000003,12.000000000044608,11.000000000054527
Otxarkoaga-Txurdinaga,tourism_hostel,N12051758935,"(43.2600409, -2.9052972)",596.308,31.50000000007931,13.500000000064446
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",604.756,9.500000000049553,17.000000000049553
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532217,"(43.2581194, -2.8980592)",613.7030000000001,20.500000000143743,13.500000000173472
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532212,"(43.2586207, -2.9062238)",618.354,23.000000000009948,15.499999999955435
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532216,"(43.2579448, -2.9067392)",651.479,28.000000000004974,29.999999999975245
Otxarkoaga-Txurdinaga,amenity_school,W164635674,"(43.25755238061837, -2.9060943790492177)",651.479,28.000000000004974,29.999999999975245
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",667.4,10.000000000049567,22.50000000002973
