territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",126.256,0.0,3.0000000000495533
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",248.931,0.0,5.5000000000049525
Basurtu-Zorrotza,N/A,W163195554,"(43.262640749370476, -2.9496477508797216)",517.214,5.000000000069356,13.000000000069363
Basurtu-Zorrotza,N/A,W632988668,"(43.26125499964527, -2.950015396409132)",769.7829999999999,9.999999999985157,21.999999999990113
