territory,building_type,osmid,coord,distance,rise,fall
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",0.0,0.0,0.0
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",48.272999999999996,3.552713678800501e-15,3.552713678800501e-15
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",50.084999999999994,2.999999999995051,3.552713678800501e-15
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",110.974,3.5000000000644036,3.552713678800501e-15
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",145.968,1.500000000004956,3.552713678800501e-15
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",191.632,7.500000000094133,3.552713678800501e-15
Abando,amenity_place_of_worship,W518582008,"(43.264866593301456, -2.936019668916314)",191.64600000000002,6.000000000118899,3.500000000034678
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",209.224,8.000000000064404,2.500000000039634
Abando,amenity_place_of_worship,N3954126240,"(43.2627521, -2.9372656)",245.50399999999996,6.000000000074312,3.500000000034678
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",266.428,8.000000000054502,3.552713678800501e-15
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",276.351,8.00000000004459,3.552713678800501e-15
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",276.351,8.00000000004459,3.552713678800501e-15
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",303.969,7.500000000094133,2.5000000000743228
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",308.377,10.000000000113953,5.000000000089184
Abando,amenity_place_of_worship,N2809991335,"(43.2655074, -2.933757)",341.928,6.000000000143665,3.0000000001337526
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",376.875,8.500000000084224,5.00000000004459
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",381.836,8.000000000054502,0.9999999999801865
Abando,tourism_museum,W28211432,"(43.26554608054959, -2.93803822151696)",440.645,6.000000000118899,14.000000000074312
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",457.51599999999996,8.500000000104038,5.500000000049546
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",474.767,11.000000000128818,6.00000000011396
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",487.418,12.500000000173412,6.00000000011396
Abando,tourism_hostel,N4534865592,"(43.2669773, -2.9315768)",487.4830000000001,11.500000000133763,7.000000000024784
Abando,amenity_school,W248854014,"(43.26698201722371, -2.9322275255777)",489.0610000000001,11.500000000133763,7.000000000024784
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",540.911,10.50000000013377,6.000000000104048
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",556.719,11.500000000099089,8.000000000054502
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",556.719,11.500000000099089,8.000000000054502
Abando,amenity_place_of_worship,W264910278,"(43.26656612551373, -2.936236643711601)",563.686,6.0000000001189,23.500000000099078
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",568.1949999999999,11.000000000113953,0.5000000000346851
