territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",123.986,13.999999999881084,7.999999999895948
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",161.17000000000002,7.999999999896005,25.999999999861302
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",384.27400000000006,24.00000000006939,55.49999999990095
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",414.46700000000004,7.999999999896019,63.99999999985637
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",434.85600000000005,7.999999999896019,63.99999999985637
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",539.1040000000002,44.00000000001984,54.49999999987122
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",574.6100000000001,14.999999999975294,81.49999999992079
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",667.2429999999999,7.999999999896026,81.49999999982667
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",748.943,104.00000000024278,61.00000000008424
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",758.7659999999998,15.999999999930765,73.49999999983166
Otxarkoaga-Txurdinaga,amenity_community_centre,W386847400,"(43.26560640049439, -2.906940411091095)",956.5819999999999,141.5000000001982,61.00000000008424
