territory,building_type,osmid,coord,distance,rise,fall
Abando,N/A,W28211432,"(43.26554608054959, -2.93803822151696)",379.21299999999997,4.500000000029722,12.000000000064404
Abando,N/A,N4761972760,"(43.2642641, -2.9429738)",379.571,9.499999999995042,10.50000000004954
Abando,N/A,N4762096882,"(43.2634, -2.9433546)",380.726,8.499999999990091,5.5000000000148646
Abando,N/A,N1271964866,"(43.2645212, -2.9345677)",499.833,6.499999999995044,2.500000000009912
Abando,N/A,W171882527,"(43.26787786483111, -2.940565564584242)",633.46,1.5000000000346732,23.00000000004459
Abando,N/A,W96337695,"(43.25973970175266, -2.9371151663607047)",672.9669999999999,12.999999999965308,9.499999999990084
