territory,building_type,osmid,coord,distance,rise,fall
Uribarri,N/A,W48045715,"(43.26461925000001, -2.912653900000001)",386.54499999999996,7.999999999896005,47.50000000000499
Uribarri,N/A,N5056355015,"(43.2646852, -2.9126594)",386.54499999999996,7.999999999896005,47.50000000000499
Uribarri,N/A,N4060532227,"(43.2648784, -2.9149249)",619.983,14.999999999975294,73.50000000002484
