territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,W402170994,"(43.25967701277512, -2.9532145370708145)",599.14,0.0,41.50000000009416
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",1078.2089999999998,7.000000000074351,57.00000000013878
