territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",80.017,13.499999999990095,1.4210854715202004e-14
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",179.28400000000002,1.4210854715202004e-14,11.000000000138726
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",199.67300000000003,1.4210854715202004e-14,11.000000000138726
Uribarri,amenity_place_of_worship,N610953374,"(43.2654928, -2.9109833)",303.12100000000004,43.00000000002974,16.0000000001734
Uribarri,amenity_place_of_worship,N620032721,"(43.2631793, -2.9120957)",333.94500000000005,34.499999999970285,2.842170943040401e-14
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",339.427,7.0000000000792895,28.500000000203137
Uribarri,amenity_school,W48052362,"(43.26640023315709, -2.9103926848917308)",418.81600000000003,66.99999999998018,16.0000000001734
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",432.06,2.1316282072803006e-14,28.50000000010902
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",523.5830000000001,8.00000000003476,20.500000000114014
Otxarkoaga-Txurdinaga,amenity_school,W302866212,"(43.26113539778884, -2.9098367963201803)",558.5369999999999,46.49999999996534,5.000000000074351
Uribarri,amenity_school,W185282106,"(43.26352870570346, -2.908070959437656)",616.8599999999999,125.00000000038146,37.000000000401286
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",671.463,14.500000000074351,33.00000000013877
Uribarri,tourism_hostel,N5552087740,"(43.2595488, -2.9125486)",686.7049999999999,33.99999999995049,25.500000000000043
