territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",57.915,0.0,4.5000000000049525
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",102.94700000000002,5.499999999955399,4.5000000000049525
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",102.94700000000002,5.499999999955399,4.5000000000049525
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",118.28100000000002,5.499999999955399,4.5000000000049525
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",154.395,5.499999999955399,4.5000000000049525
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",154.395,5.499999999955399,4.5000000000049525
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",172.342,0.0,10.500000000019824
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",180.775,0.0,14.999999999990088
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",192.597,5.499999999955399,10.500000000104063
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",223.32300000000004,3.000000000009912,14.999999999990088
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",225.78300000000002,0.0,12.500000000039645
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",239.09700000000004,6.500000000019828,25.00000000003965
Ibaiondo,building_public,W174495760,"(43.255487081105514, -2.9242375622713803)",266.45099999999996,0.0,19.000000000049557
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",268.41499999999996,2.000000000039652,20.500000000059472
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",307.48,16.500000000024777,25.00000000003965
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",316.834,21.99999999996531,0.49999999999009503
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",335.78200000000004,5.499999999955399,10.500000000104059
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",335.78200000000004,5.499999999955399,10.500000000104059
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",358.636,16.50000000002478,36.50000000003469
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",379.525,25.999999999990095,8.5
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",388.95,5.4509285973836086e-11,13.000000000069381
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",413.46000000000004,3.000000000009912,17.500000000064425
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",430.07900000000006,21.999999999995048,36.00000000010904
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",450.84799999999996,8.000000000084242,13.000000000069381
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",483.05199999999996,5.4509285973836086e-11,14.500000000064421
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",484.765,0.5000000000198206,17.00000000003469
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",487.505,30.500000000029758,11.500000000099135
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",497.619,0.5000000000644214,13.000000000069381
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",510.556,0.5000000000198206,14.500000000014865
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",510.556,0.5000000000198206,14.500000000014865
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",516.089,21.999999999995048,36.00000000010904
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",540.833,0.5000000000644214,13.000000000069381
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",542.203,3.000000000039641,17.00000000003469
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",552.831,10.9999999999554,5.000000000039641
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",564.476,0.5000000000644214,13.000000000069381
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",569.586,0.5000000000644214,20.500000000113975
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",585.492,0.5000000000198224,24.500000000079282
Ibaiondo,amenity_library,N10307691910,"(43.2562769, -2.9265364)",593.024,13.00000000002479,26.50000000005948
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",630.1099999999999,3.5000000000941505,13.000000000069388
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",646.482,41.00000000006939,25.000000000114
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",647.9300000000002,33.00000000005946,28.000000000173433
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",648.5509999999999,0.5000000000198206,22.50000000010406
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",648.586,27.99999999997027,15.000000000084242
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",664.2349999999999,33.50000000002975,13.000000000069388
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",724.0239999999999,40.000000000079304,13.000000000069395
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",742.2299999999999,40.000000000079304,13.000000000069395
Ibaiondo,amenity_police,N6462703895,"(43.256351, -2.9267781)",785.131,23.00000000003966,31.000000000084263
Ibaiondo,amenity_library,N10303509734,"(43.2563269, -2.9265843)",785.131,23.00000000003966,31.000000000084263
