territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",37.144,0.0,3.552713678800501e-15
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",154.151,0.0,1.5000000000445972
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",227.30300000000003,1.4999999999851354,4.5000000000000036
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",227.30300000000003,1.4999999999851354,4.5000000000000036
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",233.825,0.999999999980183,2.500000000014868
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",271.759,1.5000000000396305,5.000000000044594
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",276.361,1.4999999999851354,3.500000000014868
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",293.14400000000006,9.500000000019824,2.500000000014868
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",320.446,3.500000000004949,5.000000000044594
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",383.96,3.000000000029729,2.500000000014868
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",415.44500000000005,8.9999999999554,2.500000000014868
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",427.826,6.000000000113957,5.000000000079282
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",440.663,3.500000000004949,6.5000000000247695
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",468.121,7.500000000034692,2.0000000000991136
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",476.289,6.000000000113957,12.500000000173412
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",477.988,7.500000000039634,3.5000000000198206
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",480.31399999999996,4.5000000000148646,3.0000000000297327
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",480.31399999999996,4.5000000000148646,3.0000000000297327
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",499.368,4.000000000009912,2.500000000014868
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",499.87499999999994,9.000000000109004,12.500000000173412
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",508.02399999999994,7.500000000118909,12.500000000173412
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",518.9200000000001,5.000000000034689,4.000000000059469
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",524.5619999999999,6.00000000011396,12.500000000173415
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",544.75,5.499999999990088,5.000000000044594
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",566.147,7.500000000039641,8.000000000049557
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",584.605,12.000000000123887,2.0000000000991136
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",595.917,6.000000000113957,7.000000000148642
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",610.161,17.50000000003469,5.0000000000000036
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",624.728,12.999999999950447,5.0000000000000036
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",633.471,10.500000000079286,2.0000000000991136
Ibaiondo,amenity_arts_centre,N4739465025,"(43.2565748, -2.9301923)",644.1880000000001,11.999999999999993,4.9999999999999964
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",671.013,24.00000000010407,2.0000000000991136
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",719.7430000000002,31.0000000000446,5.0000000000000036
Ibaiondo,amenity_theatre,N4739625417,"(43.2570118, -2.9282729)",871.9630000000001,12.0,19.000000000029733
