territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",301.354,0.0,7.999999999985146
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",317.645,9.000000000019806,0.0
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",349.257,6.500000000064366,5.00000000002971
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",365.998,2.000000000004951,7.999999999985146
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",445.89400000000006,9.000000000089118,5.000000000029708
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",466.865,4.500000000039604,5.999999999999998
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",502.28399999999993,6.500000000009905,8.999999999980199
Deusto,railway_subway_entrance,N5299547436,"(43.2744156, -2.958025)",530.818,17.000000000069324,0.5000000000396163
Deusto,building_train_station,W378437650,"(43.27456673055102, -2.9582315021641943)",587.965,17.00000000006933,3.5000000000445723
Deusto,amenity_place_of_worship,W41880844,"(43.27554714351943, -2.9561012625662673)",642.683,28.000000000044576,1.0658141036401503e-14
