territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532218,"(43.2586896, -2.8998266)",172.75300000000001,0.5000000000693774,6.49999999998019
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532220,"(43.2594633, -2.9000251)",202.66500000000002,7.50000000000496,4.999999999925677
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532211,"(43.2586152, -2.899233)",243.58200000000002,5.499999999995083,11.499999999905867
Otxarkoaga-Txurdinaga,amenity_school,W201671663,"(43.25887864816436, -2.9013276240376737)",271.212,11.999999999950475,4.999999999925677
Otxarkoaga-Txurdinaga,railway_subway_entrance,N4060532217,"(43.2581194, -2.8980592)",284.64,7.00000000006446,21.500000000069406
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W298482555,"(43.25976765777735, -2.9001967277689698)",290.26599999999996,7.50000000000496,4.999999999925691
Otxarkoaga-Txurdinaga,amenity_police,N4142321404,"(43.257488, -2.8986357)",340.1720000000001,0.5000000000693916,20.000000000153634
Otxarkoaga-Txurdinaga,amenity_community_centre,W164512079,"(43.25788389565486, -2.898800209428842)",340.1720000000001,0.5000000000693916,20.000000000153634
Otxarkoaga-Txurdinaga,amenity_community_centre,N10539847381,"(43.2604388, -2.9011188)",491.1609999999999,21.499999999950475,4.999999999925706
Otxarkoaga-Txurdinaga,amenity_school,W40467470,"(43.256573103543374, -2.901640699915715)",526.081,5.499999999995055,33.499999999995055
Otxarkoaga-Txurdinaga,amenity_school,W185282103,"(43.257258985675364, -2.9027431646286486)",598.4780000000001,12.499999999930665,29.499999999970314
Otxarkoaga-Txurdinaga,amenity_police,W620854409,"(43.25937163926618, -2.904349466137311)",650.8120000000001,13.000000000000057,15.99999999995049
Otxarkoaga-Txurdinaga,amenity_school,W412907935,"(43.25645432758394, -2.8990564410893485)",887.9450000000002,7.000000000064446,27.50000000004958
