territory,building_type,osmid,coord,distance,rise,fall
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",318.86,9.999999999960352,3.5000000000297504
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",370.08299999999997,16.99999999997521,7.105427357601002e-15
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",383.114,12.500000000000007,3.5000000000297504
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",615.25,20.50000000001487,4.50000000004956
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",618.628,22.49999999999509,3.500000000029779
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",618.628,22.49999999999509,3.500000000029779
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",713.7990000000001,30.999999999980176,17.00000000001488
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",732.5100000000001,30.999999999980176,14.000000000059487
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",783.5200000000001,28.000000000024784,14.000000000064446
Begona,building_train_station,W262197081,"(43.24721948941041, -2.905694544078832)",851.635,2.842170943040401e-14,24.000000000064475
Begona,railway_subway_entrance,N5923164463,"(43.2470897, -2.9058799)",858.4499999999999,3.552713678800501e-14,23.500000000049603
Begona,building_train_station,W627458954,"(43.24706648377492, -2.9056005672304304)",858.4499999999999,3.552713678800501e-14,23.500000000049603
Begona,building_train_station,W627458976,"(43.24700044461815, -2.9057383069873937)",858.4499999999999,3.552713678800501e-14,23.500000000049603
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",903.5950000000001,42.50000000003966,11.000000000089216
Begona,railway_subway_entrance,N5923164459,"(43.2470028, -2.9055002)",998.7489999999999,7.99999999999012,32.00000000005456
