territory,building_type,osmid,coord,distance,rise,fall
Deusto,N/A,N5056421870,"(43.2773644, -2.9587254)",138.46800000000002,0.49999999997029576,3.4999999999900986
Deusto,N/A,W290069950,"(43.280414549918596, -2.9601837787502543)",534.864,7.000000000069312,15.000000000064363
