territory,building_type,osmid,coord,distance,rise,fall
Abando,building_public,W108504682,"(43.26150873360245, -2.932319397451193)",0.0,0.0,0.0
Abando,building_public,W45102449,"(43.2620005735241, -2.932123250297654)",106.05799999999999,0.9999999999702709,0.0
Abando,railway_subway_entrance,N571811762,"(43.261957, -2.9325297)",106.05799999999999,0.9999999999702709,0.0
Abando,amenity_arts_centre,N3207631929,"(43.2618877, -2.9308223)",115.408,0.999999999980183,0.0
Abando,amenity_theatre,N10315440209,"(43.2606519, -2.9334323)",150.135,0.0,2.000000000049546
Abando,amenity_theatre,W203301018,"(43.25961489485082, -2.931457238939802)",180.021,4.952482868247898e-12,2.500000000049546
Abando,amenity_school,W148389818,"(43.26056981462753, -2.93268520312798)",232.097,1.000000000004949,4.500000000034678
Abando,amenity_school,W148389816,"(43.26034678398649, -2.9320764638486048)",232.097,1.000000000004949,4.500000000034678
Abando,amenity_place_of_worship,W110726474,"(43.26090877383502, -2.92978567668919)",261.807,5.000000000084228,1.5000000000792753
Abando,tourism_hostel,N4737897756,"(43.2616418, -2.93537)",290.85,3.5000000000544986,3.000000000034685
Abando,amenity_theatre,W412096838,"(43.2633103731648, -2.933290502525822)",315.03999999999996,0.999999999980183,2.500000000029729
Abando,building_public,W110931345,"(43.26074995000001, -2.9355472000000007)",326.986,1.000000000019817,3.0000000000743228
Abando,railway_subway_entrance,N571811759,"(43.2626609, -2.933751)",331.751,0.999999999980183,5.000000000059451
Abando,railway_subway_entrance,N571811758,"(43.2626209, -2.9345259)",339.313,3.5000000000544986,10.500000000128814
Abando,amenity_school,N3248077509,"(43.2597891, -2.934158)",346.81600000000003,2.5000000000148646,3.000000000029729
Abando,building_train_station,W28776478,"(43.25996391342287, -2.9284384320288925)",349.966,5.000000000084235,6.0000000001090115
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",363.907,1.0000000000148646,3.0000000000743228
Abando,building_public,W1339744898,"(43.262440928674806, -2.93560981514395)",371.04799999999994,5.000000000059451,10.500000000128814
Abando,railway_subway_entrance,N412182737,"(43.2631551, -2.93431)",381.83599999999996,0.9999999999801865,8.000000000054502
Abando,tourism_hostel,N12038252591,"(43.2585706, -2.93319)",432.03100000000006,9.000000000039641,2.500000000049546
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",440.529,5.0000000001139675,7.000000000158558
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",450.29,5.0000000001139675,7.000000000158561
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",455.54800000000006,5.50000000017836,4.500000000138726
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",460.099,5.000000000113971,10.000000000138744
Abando,tourism_museum,N1271964866,"(43.2645212, -2.9345677)",492.81,4.50000000004459,8.000000000054506
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",495.801,5.000000000113975,10.000000000138748
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",503.899,5.000000000084228,8.500000000153591
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",511.66600000000005,5.0000000001139675,10.000000000138744
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",512.65,5.000000000113971,8.500000000183338
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",512.65,5.000000000113971,8.500000000183338
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",514.7460000000001,5.0000000001139675,10.000000000138744
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",542.6130000000002,5.500000000178364,7.500000000222958
Abando,amenity_theatre,W28757165,"(43.263743588950746, -2.927805187864499)",547.527,7.500000000168448,8.50000000008919
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",547.527,7.500000000168448,8.50000000008919
Abando,amenity_place_of_worship,W203275368,"(43.25756029703332, -2.9330188676365134)",554.332,8.499999999975216,2.500000000049546
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",560.23,9.500000000118924,11.500000000163514
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",560.959,5.000000000113971,12.000000000183334
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",585.2360000000001,5.0000000001139675,14.500000000153609
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",624.22,7.000000000173408,8.500000000153591
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",625.272,5.000000000084235,14.00000000020809
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",660.658,5.000000000084235,14.500000000128825
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",660.658,5.000000000084235,14.500000000128825
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",818.367,5.000000000084235,24.000000000163503
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",1045.729,8.50000000009415,28.50000000017343
