territory,building_type,osmid,coord,distance,rise,fall
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",11.396,0.0,1.0000000000098996
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",24.565,0.0,0.0
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",188.37400000000002,0.0,4.5000000000198
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",190.353,0.0,6.500000000024752
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",226.711,0.0,3.0000000000297016
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",241.16300000000004,0.0,3.0000000000297016
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",247.63600000000002,2.0000000000148512,3.0000000000297016
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",251.85899999999998,4.000000000029706,1.000000000034655
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",283.2900000000001,1.7763568394002505e-15,3.0000000000297025
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",327.916,6.500000000054458,1.0000000000346532
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",398.011,8.500000000049502,5.5000000000891
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",487.788,11.500000000014854,1.0000000000346532
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",550.521,37.00000000006932,1.0000000000346585
