territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_school,W185282136,"(43.27572418887909, -2.948857870940447)",192.281,8.500000000084157,4.500000000103967
Deusto,amenity_place_of_worship,N707156296,"(43.274857, -2.9480119)",245.85500000000002,8.500000000084157,9.500000000004945
Deusto,amenity_place_of_worship,W112164512,"(43.272432347664996, -2.945613879322651)",518.8120000000001,6.499999999990095,78.50000000004952
Deusto,tourism_hostel,N11975964770,"(43.2722749, -2.9467999)",668.7660000000001,7.999999999990099,75.00000000002971
Deusto,railway_subway_entrance,N4952944847,"(43.2718668, -2.9487299)",750.981,8.999999999990099,75.00000000002971
Deusto,amenity_library,N10575964741,"(43.2724615, -2.9507625)",813.9370000000001,12.000000000054449,60.00000000003959
Deusto,railway_subway_entrance,N571805608,"(43.2718219, -2.9494558)",818.505,8.999999999990099,78.00000000002971
Deusto,shop_mall,N4262153026,"(43.2711079, -2.9487353)",835.039,8.999999999990099,79.49999999992076
Deusto,shop_mall,W174293196,"(43.27145723476136, -2.9487516219122725)",835.039,8.999999999990099,79.49999999992076
Deusto,amenity_library,N10308512109,"(43.2723012, -2.9505157)",868.303,7.99999999996038,78.50000000001485
Deusto,amenity_school,N1759584097,"(43.2722245, -2.9510542)",939.1970000000001,9.499999999970289,78.50000000001485
