territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",233.25599999999997,10.000000000133795,6.500000000079282
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",296.759,3.5000000001040803,4.5000000000297575
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",304.65900000000005,3.499999999990095,8.499999999970285
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",305.057,3.0000000000544986,12.000000000044608
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",318.176,2.842170943040401e-14,18.999999999925706
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",319.061,3.5000000001040803,4.5000000000297575
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",338.534,3.000000000054513,17.000000000049567
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",341.129,4.500000000004974,16.499999999935596
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",354.84100000000007,4.4999999999901235,4.999999999980233
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",360.194,7.500000000004974,16.499999999935596
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",360.194,7.500000000004974,16.499999999935596
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",398.229,3.0000000000991207,12.500000000014893
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",412.91400000000004,4.500000000099135,10.000000000049596
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",422.04900000000004,3.5000000001040803,9.000000000054541
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",475.20000000000005,23.000000000005002,4.999999999980233
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",525.6309999999999,11.000000000049525,24.99999999998016
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",544.3419999999999,11.000000000049525,22.00000000002477
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",550.9359999999999,10.000000000099078,24.000000000034674
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",561.37,0.9999999999653539,22.499999999930687
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W235144523,"(43.256594793570244, -2.905958233730697)",576.592,8.500000000004988,12.499999999955449
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",896.5940000000002,22.500000000183384,50.000000000168534
