territory,building_type,osmid,coord,distance,rise,fall
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",135.60099999999997,0.0,2.9999999999950404
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",145.39499999999998,0.0,2.9999999999950404
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",151.143,4.500000000024784,2.9999999999950404
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",202.592,4.000000000054527,2.5000000000247837
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",213.65200000000002,0.0,6.999999999960352
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",331.40700000000004,0.0,12.00000000000496
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",340.629,2.842170943040401e-14,32.00000000000499
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",346.91400000000004,2.842170943040401e-14,29.000000000029758
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",383.49699999999996,4.999999999945501,11.49999999998019
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",443.12600000000003,11.500000000084277,34.000000000064446
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",448.601,8.500000000049596,2.5000000000396625
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",484.409,0.49999999992567723,11.999999999965311
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",487.79,4.263256414560601e-14,35.000000000074365
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",488.71199999999993,1.4210854715202004e-14,26.49999999998515
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",508.73699999999997,2.500000000034717,32.500000000069406
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",513.655,1.5000000000595008,13.000000000039677
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",515.6579999999999,0.0,13.999999999955392
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",628.218,4.500000000019853,15.999999999995069
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",638.773,15.000000000109061,40.00000000013879
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",646.929,4.500000000019853,13.000000000039677
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",703.7099999999999,5.000000000014921,67.00000000008926
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",789.7199999999999,5.000000000014921,67.00000000008926
