territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W40287021,"(43.25688259609332, -2.9177915810643356)",0.0,0.0,0.0
Ibaiondo,amenity_school,W40286949,"(43.256180874898334, -2.917204164189735)",178.857,6.999999999970271,0.0
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",232.322,0.0,11.000000000064418
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",232.322,0.0,11.000000000064418
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",337.659,14.500000000104059,15.500000000133788
Ibaiondo,amenity_school,W40321136,"(43.25574751809479, -2.9180492404331626)",368.667,15.500000000059458,0.0
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",393.531,0.0,11.000000000064421
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",394.94300000000004,22.000000000019824,5.00000000000496
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",410.01599999999996,21.500000000133802,0.5000000000396554
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",420.26800000000003,0.0,18.99999999993063
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",428.222,21.500000000133802,0.5000000000396554
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",433.75100000000003,0.0,18.499999999955403
Ibaiondo,amenity_place_of_worship,W40401015,"(43.25559089371499, -2.9197770426490504)",435.478,15.500000000059472,3.9999999999851354
Ibaiondo,shop_mall,N4634339807,"(43.2568155, -2.9202922)",448.85699999999997,2.500000000064418,7.500000000029729
Ibaiondo,building_public,N4634471357,"(43.2570064, -2.9205174)",451.2729999999999,0.5000000000346816,5.499999999999993
Ibaiondo,building_public,N4634471356,"(43.2570289, -2.9204812)",451.2729999999999,0.5000000000346816,5.499999999999993
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",472.4309999999999,39.00000000004958,2.842170943040401e-14
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",482.16600000000005,8.000000000029733,18.99999999993063
Ibaiondo,amenity_school,N4634471354,"(43.2571227, -2.9204423)",484.97099999999995,2.500000000064418,7.500000000029729
Ibaiondo,amenity_school,N4634394695,"(43.2571197, -2.920449)",484.97099999999995,2.500000000064418,7.500000000029729
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",491.1969999999999,39.00000000004958,2.842170943040401e-14
Ibaiondo,amenity_school,W176257645,"(43.256800249672935, -2.921374403543259)",494.916,0.5000000000346887,10.9999999999554
Ibaiondo,amenity_arts_centre,W41082562,"(43.25706233206719, -2.9216354410086542)",501.978,8.000000000034689,24.49999999997027
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",514.37,0.0,20.49999999992567
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",528.937,0.5000000000099121,18.99999999993063
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",546.565,33.00000000015859,20.00000000014373
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",548.025,21.50000000013381,7.000000000089209
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",572.151,0.5000000000099121,18.99999999993063
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",583.875,40.00000000002976,4.500000000019853
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",595.794,0.5000000000099121,18.99999999993063
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",600.904,0.5000000000099121,26.499999999975223
Ibaiondo,amenity_community_centre,N4708423670,"(43.2562643, -2.9223392)",607.1890000000001,6.5000000000842455,24.49999999998018
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",619.684,47.50000000011896,17.000000000114
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",622.687,39.00000000004958,3.9999999999653397
Begona,amenity_place_of_worship,W28463782,"(43.258742002354, -2.9137569131998373)",631.8349999999999,56.500000000109054,9.500000000009962
Ibaiondo,amenity_place_of_worship,W165888796,"(43.253559247122105, -2.920482768908343)",637.208,17.000000000123908,37.00000000015365
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",647.8269999999999,1.0000000000297398,21.50000000000001
Ibaiondo,amenity_school,W41577094,"(43.25438112441693, -2.9219242749036556)",657.1259999999999,17.000000000123897,31.500000000054523
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",661.4279999999999,3.500000000039641,18.999999999930637
Ibaiondo,building_train_station,W25320637,"(43.25400683264739, -2.9214724811831636)",692.164,17.0000000001239,43.00000000004957
Ibaiondo,amenity_place_of_worship,W41577091,"(43.25517486273493, -2.9231226570051967)",697.7450000000001,6.5000000000842455,27.49999999999009
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",705.5420000000001,43.50000000019823,33.50000000015859
Ibaiondo,amenity_school,W421657146,"(43.254832364210294, -2.921474753973205)",714.4509999999999,17.000000000123897,41.50000000005947
Ibaiondo,tourism_museum,R2727759,"(43.253335664807004, -2.9207208313355193)",723.218,17.000000000123908,37.00000000015365
Ibaiondo,amenity_arts_centre,N2759508762,"(43.2547042, -2.9223506)",758.2929999999999,17.000000000123897,41.50000000005947
