territory,building_type,osmid,coord,distance,rise,fall
Begona,N/A,N5056328910,"(43.2541211, -2.9149326)",651.906,59.50000000002479,13.500000000069402
Ibaiondo,N/A,W375390416,"(43.25296603590128, -2.923187807157419)",775.6850000000003,32.00000000015365,41.50000000019329
Ibaiondo,N/A,W376396126,"(43.25272399169551, -2.925878746109151)",1529.052,58.50000000016852,60.500000000247816
