territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",187.266,9.000000000069406,0.0
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",306.65500000000003,7.000000000044608,15.499999999960352
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",325.366,7.000000000044608,12.50000000000496
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",344.678,6.000000000094161,14.500000000014865
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",470.904,7.500000000133824,3.000000000044608
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",482.82099999999997,7.500000000133824,3.000000000044608
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",535.4029999999999,13.500000000109026,17.000000000084242
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",570.086,13.50000000010904,22.0000000000892
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",573.407,7.500000000133824,11.500000000034703
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",586.8649999999998,7.500000000133824,7.500000000069392
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",596.194,7.500000000133824,7.500000000069392
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",606.532,15.000000000104095,10.00000000007931
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",618.5740000000001,14.499999999915772,13.99999999988107
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",632.091,10.999999999925706,24.49999999983649
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",655.0440000000001,15.499999999930651,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",674.109,18.49999999993065,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",674.109,18.49999999993065,21.99999999984638
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",743.7520000000001,15.500000000019817,31.499999999970257
Otxarkoaga-Txurdinaga,amenity_school,W298580885,"(43.252145781885545, -2.9041002912407294)",1079.2079999999999,31.000000000034674,36.49999999994051
