territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",145.06300000000002,4.000000000044608,18.50000000005452
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",208.378,19.50000000003965,10.500000000084256
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",302.717,6.000000000074337,13.500000000123904
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",312.549,1.0000000000099192,8.00000000008427
Errekalde,amenity_library,N10571583809,"(43.251039, -2.9352232)",340.12700000000007,10.499999999980176,7.435119186993688e-11
Errekalde,amenity_school,W146669288,"(43.25526346281122, -2.933798192832977)",394.932,10.000000000113978,13.500000000123904
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",491.44200000000006,26.000000000029743,13.000000000143757
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",501.975,7.500000000064425,27.000000000094175
Ibaiondo,amenity_library,N11229801356,"(43.2538282, -2.9319814)",524.567,24.000000000118952,22.500000000104087
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",534.393,1.500000000084242,25.500000000203187
Ibaiondo,amenity_place_of_worship,W301583287,"(43.25418140212627, -2.9324946957341824)",537.033,24.000000000118952,33.5000000001586
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",587.275,8.500000000133817,30.000000000188344
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",614.2710000000001,7.500000000024784,29.500000000094175
Ibaiondo,building_train_station,W489794666,"(43.255969018795504, -2.9327365417066513)",616.1769999999999,10.000000000113992,31.500000000218073
Ibaiondo,tourism_hostel,N5056090690,"(43.2556034, -2.9315688)",695.3949999999999,14.500000000198234,31.500000000218073
