territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",109.01999999999998,2.842170943040401e-14,39.000000000059465
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",318.46199999999993,7.5000000000149,64.500000000005
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",434.138,12.0000000000149,74.50000000001491
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",453.203,12.0000000000149,74.50000000001491
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",574.6740000000001,19.000000000019856,87.5000000000149
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",595.7320000000001,19.000000000019856,87.5000000000149
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",595.7320000000001,19.000000000019856,87.5000000000149
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",701.1919999999999,19.000000000138726,91.50000000017837
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",726.1600000000001,19.000000000019856,91.49999999997527
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",774.3619999999999,19.000000000138726,100.0000000001338
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1051.527,45.50000000002974,96.50000000004461
Uribarri,railway_subway_entrance,N5318330528,"(43.2741801, -2.9200627)",1353.6630000000005,144.00000000016337,0.0
Uribarri,building_train_station,W123440625,"(43.274075750445306, -2.920164432463072)",1353.6630000000005,144.00000000016337,0.0
