territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",85.943,7.105427357601002e-15,6.500000000000007
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",120.048,14.499999999965326,7.105427357601002e-15
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",128.009,7.105427357601002e-15,9.499999999930665
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",133.24399999999997,7.105427357601002e-15,6.500000000000014
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",188.42999999999998,0.0,19.000000000049546
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",203.287,14.499999999965326,5.4999999999256985
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",338.66,18.000000000004945,6.500000000000007
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",379.948,7.105427357601002e-15,23.499999999970292
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",400.599,1.4210854715202004e-14,35.000000000024784
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",517.3159999999999,1.4210854715202004e-14,46.50000000000497
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",517.9130000000001,7.105427357601002e-15,36.499999999995055
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",555.299,1.4210854715202004e-14,46.50000000000497
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",577.1769999999999,10.500000000014875,36.500000000044594
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",596.242,10.500000000014875,36.500000000044594
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",598.7150000000001,36.000000000074294,18.500000000084192
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",670.3409999999999,23.99999999997523,22.50000000001487
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",685.679,29.000000000004974,20.500000000059465
