territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",139.572,2.842170943040401e-14,2.999999999995083
Uribarri,amenity_school,W476184022,"(43.26663423116968, -2.9156067047203797)",186.38800000000003,15.000000000074309,12.0000000000842
Uribarri,amenity_place_of_worship,N6178510177,"(43.2644773, -2.9159313)",227.326,0.0,13.000000000039634
Uribarri,railway_subway_entrance,N4060532227,"(43.2648784, -2.9149249)",231.80299999999997,8.000000000004974,14.000000000059458
Uribarri,railway_subway_entrance,N4060532226,"(43.2648881, -2.9134062)",376.9630000000001,19.000000000004988,14.500000000074337
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",392.289,2.842170943040401e-14,21.00000000000002
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",393.0930000000001,8.000000000024777,41.500000000074316
Uribarri,railway_subway_entrance,N4952944853,"(43.2648405, -2.9135495)",397.3520000000001,19.000000000004988,14.500000000074337
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",408.19399999999996,19.49999999990095,19.499999999935625
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",423.818,2.842170943040401e-14,23.99999999993068
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",433.106,2.842170943040401e-14,21.00000000000003
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",477.23999999999995,19.499999999900965,24.99999999986133
Uribarri,railway_subway_entrance,N4060532214,"(43.2641221, -2.9131204)",580.6840000000001,43.500000000133795,14.500000000074351
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",679.8100000000001,2.842170943040401e-14,37.999999999970306
