territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_place_of_worship,W41789694,"(43.26017858770202, -2.922571763912898)",227.97499999999994,0.0,2.0000000000842277
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",255.192,1.7763568394002505e-15,5.50000000008918
Ibaiondo,railway_subway_entrance,N4456565174,"(43.2599587, -2.9221643)",279.09599999999995,7.500000000044594,2.0000000000842277
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",297.579,1.7763568394002505e-15,5.500000000089182
Ibaiondo,amenity_community_centre,W462350867,"(43.259603099365414, -2.921958448215474)",299.9419999999999,7.500000000044594,2.0000000000842277
Ibaiondo,building_train_station,W485363913,"(43.25997684824979, -2.9220146785419328)",302.7389999999999,7.500000000044594,2.0000000000842277
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",332.648,8.999999999985137,3.0000000000941345
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",342.15900000000005,1.000000000004956,5.500000000089182
Ibaiondo,amenity_theatre,W28320546,"(43.25944120388599, -2.924987937905504)",352.01599999999996,1.7763568394002505e-15,6.000000000094138
Ibaiondo,amenity_library,N12036600761,"(43.2604528, -2.9221755)",368.37299999999993,10.500000000074323,2.000000000084235
Ibaiondo,building_public,W108497734,"(43.25874273518263, -2.9247747311690633)",439.99299999999994,7.500000000044595,6.000000000094138
Ibaiondo,amenity_community_centre,N4844234121,"(43.2587801, -2.9228383)",445.86299999999994,9.000000000074326,5.500000000118913
Ibaiondo,railway_subway_entrance,N482329037,"(43.2586228, -2.921633)",452.4469999999999,7.500000000044594,2.50000000009414
Abando,amenity_school,N4714910719,"(43.2618414, -2.9260208)",470.831,20.000000000069367,5.500000000089182
Abando,amenity_courthouse,W549586717,"(43.26258275974434, -2.925683623362535)",470.85299999999995,12.000000000004956,5.50000000008918
Abando,amenity_courthouse,W549586718,"(43.262611224112085, -2.926097452688078)",470.85299999999995,12.000000000004956,5.50000000008918
Ibaiondo,amenity_theatre,N10646824505,"(43.2587198, -2.9249554)",497.4309999999999,10.000000000064416,6.000000000094138
Abando,amenity_courthouse,W107531575,"(43.26264894309937, -2.9270321904766043)",506.2389999999999,12.499999999925691,5.50000000008918
Ibaiondo,amenity_school,W248857735,"(43.258446968221755, -2.9264004622419817)",512.7629999999999,3.0000000000049543,7.000000000123867
Ibaiondo,tourism_museum,W173853329,"(43.25875132992285, -2.9212255606721382)",514.3449999999999,15.500000000074326,2.50000000009414
Abando,building_public,W522814019,"(43.26075682066079, -2.926627536661347)",522.3419999999999,14.999999999985143,6.00000000009414
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",566.8670000000001,24.999999999960366,3.0000000000941345
Abando,building_public,W522814018,"(43.26086508680587, -2.9267864616047485)",570.6509999999998,18.49999999998514,6.00000000009414
Abando,building_public,W110895854,"(43.2609291968256, -2.9269453237882166)",570.6509999999998,18.49999999998514,6.00000000009414
Ibaiondo,amenity_place_of_worship,W41525574,"(43.25771234249542, -2.9221397271902028)",571.7779999999998,8.00000000007433,2.500000000148649
Abando,tourism_hostel,N9423152961,"(43.2616305, -2.9271323)",591.152,20.000000000069367,7.500000000178362
Ibaiondo,amenity_school,N4708209443,"(43.2579938, -2.9196631)",596.5569999999998,15.499999999910806,2.50000000009414
Ibaiondo,tourism_museum,N498483153,"(43.2581854, -2.9204165)",596.5569999999998,15.499999999910806,2.50000000009414
Ibaiondo,amenity_library,N7000718987,"(43.2577057, -2.9253459)",599.6879999999999,11.500000000029734,7.500000000059453
Ibaiondo,tourism_hostel,N3837244786,"(43.2578183, -2.9253554)",599.6879999999999,11.500000000029734,7.500000000059453
Abando,railway_subway_entrance,N5299959448,"(43.2606099, -2.9270819)",604.5379999999999,17.00000000002973,6.00000000009414
Abando,railway_subway_entrance,N5299959447,"(43.2605927, -2.9271124)",607.6179999999999,17.00000000002973,6.00000000009414
Ibaiondo,amenity_place_of_worship,R7560683,"(43.25719378146312, -2.923726218031054)",612.8599999999999,12.000000000059455,8.500000000148642
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",623.46,20.500000000039627,3.0000000000941345
Abando,building_train_station,W44113519,"(43.259937497380776, -2.926465236056355)",627.6959999999998,17.00000000002973,10.500000000109004
Abando,railway_subway_entrance,N5299959446,"(43.2609173, -2.9275115)",634.2819999999998,20.000000000009916,6.000000000094143
Abando,shop_mall,W44111840,"(43.260718571133225, -2.9273748430805266)",634.9209999999999,17.000000000029733,6.00000000009414
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",635.0519999999999,11.00000000008422,14.000000000203125
Abando,railway_subway_entrance,N5299959445,"(43.2608615, -2.9276065)",644.0429999999998,20.00000000000992,6.000000000094143
Abando,railway_subway_entrance,N4879362987,"(43.2608021, -2.9274814)",661.4649999999999,18.499999999985143,7.50000000004955
Abando,railway_subway_entrance,N412183223,"(43.2620126, -2.9280532)",668.178,22.500000000089184,5.500000000089182
Abando,amenity_place_of_worship,W28757167,"(43.26355123404385, -2.9278258860861373)",691.5179999999999,21.000000000133756,6.000000000094133
Ibaiondo,railway_subway_entrance,N559203040,"(43.2602464, -2.9198909)",727.732,41.00000000001983,2.500000000094147
Abando,railway_subway_entrance,N1492351351,"(43.2614269, -2.9281878)",755.243,22.500000000089187,8.500000000173413
Ibaiondo,amenity_school,W40354072,"(43.257313534983936, -2.920838814693779)",757.7659999999998,15.499999999910806,2.5000000000941434
Abando,railway_subway_entrance,N560562265,"(43.261338, -2.9277874)",759.622,22.99999999999009,9.000000000074316
Ibaiondo,tourism_hostel,N4847061832,"(43.2593563, -2.9190096)",787.521,47.500000000069384,2.500000000094154
Ibaiondo,amenity_place_of_worship,N6612828074,"(43.2594381, -2.9188197)",805.727,47.500000000069384,2.500000000094154
Ibaiondo,tourism_hostel,W173091204,"(43.25844537253583, -2.9185868614666655)",817.2749999999997,41.00000000007928,18.000000000227928
Ibaiondo,amenity_school,W289798436,"(43.26118152813459, -2.9220859899968175)",842.6459999999997,31.499999999975238,22.999999999985143
