territory,building_type,osmid,coord,distance,rise,fall
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",192.932,9.00000000005948,0.0
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",264.733,3.5000000000346887,1.5000000000198241
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",418.67699999999996,3.5000000000346887,2.500000000094161
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",418.67699999999996,3.5000000000346887,2.500000000094161
Errekalde,amenity_school,W331883965,"(43.25126608491348, -2.9388108819696117)",428.30499999999995,16.499999999995055,1.4210854715202004e-14
Errekalde,amenity_place_of_worship,W146669294,"(43.25265959697768, -2.9348678024342023)",546.3729999999999,47.00000000015365,14.500000000128864
Errekalde,amenity_community_centre,N4896680970,"(43.2536856, -2.9454718)",568.832,14.500000000074351,1.5000000000495675
Errekalde,amenity_school,W138709160,"(43.2507197898228, -2.945235337346584)",615.2490000000001,19.500000000059494,2.5000000000099263
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",633.9760000000001,21.500000000118945,5.500000000099121
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",664.318,11.000000000252754,7.000000000213113
Errekalde,amenity_place_of_worship,N8894270302,"(43.2542534, -2.9466821)",706.7279999999998,18.00000000009417,10.00000000010904
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",776.6139999999999,11.000000000213113,9.500000000213113
Errekalde,amenity_school,W302863499,"(43.249161518689874, -2.9419338912957236)",792.495,46.50000000005453,5.500000000064446
