territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",150.937,2.0000000000396625,6.500000000079297
Begona,railway_subway_entrance,N482482838,"(43.2538346, -2.9134248)",244.846,0.5000000000495675,9.500000000069392
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",267.14799999999997,0.5000000000495675,9.500000000069392
Begona,railway_subway_entrance,N482482839,"(43.2554699, -2.9131365)",303.568,0.9999999999950262,18.000000000079282
Begona,amenity_place_of_worship,N1892943135,"(43.2558594, -2.9132959)",346.4530000000001,0.9999999999950404,23.000000000084242
Begona,amenity_school,W40944261,"(43.25457663584313, -2.9143413659869406)",353.1429999999999,0.5000000000495675,18.000000000059487
Begona,building_public,N3771202490,"(43.2539898, -2.9149148)",367.33599999999996,0.5000000000495675,14.000000000094175
Begona,railway_subway_entrance,N482482840,"(43.2540666, -2.9147211)",370.136,0.5000000000495675,14.000000000094175
Otxarkoaga-Txurdinaga,amenity_place_of_worship,N10265549875,"(43.2563979, -2.9104282)",425.07700000000006,1.4999999999950688,10.000000000079325
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",443.312,2.999999999955392,24.999999999980176
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",462.02299999999997,2.999999999955392,22.000000000024784
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",468.617,2.0000000000049454,24.00000000003469
Otxarkoaga-Txurdinaga,amenity_school,N2280741197,"(43.2556644, -2.9098373)",481.447,3.499999999990095,16.500000000064432
Otxarkoaga-Txurdinaga,amenity_school,W185282107,"(43.25387952593527, -2.9081157892491385)",505.543,4.263256414560601e-14,27.000000000019867
Otxarkoaga-Txurdinaga,amenity_police,W622325548,"(43.255404083652344, -2.906858896330697)",522.0540000000001,4.500000000004988,24.500000000029758
Otxarkoaga-Txurdinaga,amenity_police,W622325547,"(43.255334209706184, -2.906310598872137)",541.1190000000001,7.500000000004988,24.500000000029758
Otxarkoaga-Txurdinaga,amenity_police,W622325546,"(43.25530218844108, -2.9063156895208095)",541.1190000000001,7.500000000004988,24.500000000029758
Otxarkoaga-Txurdinaga,amenity_place_of_worship,W115272112,"(43.25771305385451, -2.911064522003883)",545.436,20.000000000009948,10.000000000079325
Ibaiondo,amenity_school,W201679887,"(43.25314905033093, -2.917902836711677)",621.112,0.5000000000495675,43.000000000104095
Ibaiondo,amenity_community_centre,N4520491591,"(43.2535977, -2.917769)",626.2389999999999,0.5000000000495675,40.000000000128864
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",712.1080000000001,3.000000000074351,25.50000000012888
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",739.8149999999999,12.00000000013383,45.00000000016357
Otxarkoaga-Txurdinaga,amenity_school,W185282109,"(43.25366521738261, -2.906609666855828)",748.737,0.9999999999653681,30.500000000024848
Ibaiondo,amenity_place_of_worship,N603714638,"(43.2567944, -2.9151798)",867.7890000000001,15.500000000158629,51.000000000237925
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",896.359,3.000000000074351,27.50000000007931
