territory,building_type,osmid,coord,distance,rise,fall
Uribarri,railway_subway_entrance,N4060532221,"(43.2670957, -2.9213161)",177.486,8.000000000004952,7.105427357601002e-15
Uribarri,amenity_school,W183189348,"(43.2669778943415, -2.9257094413631584)",207.20399999999998,0.0,21.999999999990095
Uribarri,railway_subway_entrance,N5302324517,"(43.2668121, -2.9208691)",245.93699999999998,14.50000000000496,6.500000000000007
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",266.447,10.500000000014861,22.000000000039627
Uribarri,amenity_school,W123440601,"(43.26650910693881, -2.92105747075796)",273.221,15.000000000079254,10.00000000000496
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",285.51200000000006,10.500000000014861,22.000000000039627
Uribarri,amenity_school,W248855598,"(43.26587076133516, -2.923202179569874)",317.682,11.500000000059437,20.50000000002477
Uribarri,railway_subway_entrance,N4060532223,"(43.2681579, -2.9203559)",321.882,23.500000000044587,7.105427357601002e-15
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",340.611,4.0000000000148574,21.50000000003467
Uribarri,amenity_arts_centre,N5763866180,"(43.2671383, -2.9268465)",354.606,0.49999999995542055,23.999999999920753
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",361.669,4.0000000000148574,21.50000000003467
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",361.669,4.0000000000148574,21.50000000003467
Uribarri,railway_subway_entrance,N4060532213,"(43.2677621, -2.9195766)",378.9460000000001,28.999999999970278,7.105427357601002e-15
Uribarri,railway_subway_entrance,N4508853267,"(43.2655628, -2.9205809)",405.378,14.50000000000496,19.000000000049553
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",427.69100000000003,9.5,15.500000000014857
Uribarri,building_public,W248634544,"(43.26459250062578, -2.923174575498278)",433.57,14.500000000024762,35.00000000004458
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",439.55699999999996,5.499999999935611,26.9999999999158
Uribarri,railway_subway_entrance,N4060532222,"(43.2665934, -2.9180824)",453.29400000000004,26.000000000009898,7.105427357601002e-15
Uribarri,amenity_townhall,W28210378,"(43.26421680000001, -2.92346335)",550.2869999999999,14.500000000024762,46.50000000002476
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",570.311,24.99999999993068,13.000000000014872
Uribarri,amenity_police,N3999132003,"(43.2643109, -2.9237538)",573.311,4.0000000000743015,36.00000000007431
Abando,building_public,W110726736,"(43.26320720006081, -2.924903170437371)",694.7779999999999,15.500000000029718,46.50000000002476
Abando,building_public,W53365295,"(43.26412898104329, -2.9270097293759227)",987.6709999999998,25.500000000108983,55.00000000013871
