territory,building_type,osmid,coord,distance,rise,fall
Errekalde,N/A,N5056183351,"(43.251483, -2.9359224)",185.572,10.499999999980176,0.0
Ibaiondo,N/A,N11229801356,"(43.2538282, -2.9319814)",503.26,13.500000000109047,12.000000000019831
