territory,building_type,osmid,coord,distance,rise,fall
Begona,amenity_school,W302871940,"(43.24857120737572, -2.9140678663974113)",73.55699999999999,0.0,1.50000000001981
Begona,amenity_school,W419249921,"(43.247898820477886, -2.9140790959457936)",124.08200000000001,0.50000000003471,0.0
Begona,railway_subway_entrance,N506170042,"(43.2506056, -2.9114436)",232.377,18.000000000039677,1.0000000000049738
Begona,railway_subway_entrance,N506170049,"(43.2507365, -2.9105707)",346.9400000000001,21.00000000000003,3.999999999960366
Begona,amenity_school,W178937537,"(43.25131112995326, -2.9102872678264795)",365.65100000000007,21.00000000000003,1.0000000000049738
Begona,tourism_hostel,R6809489,"(43.246643762497214, -2.90992181556658)",376.548,3.500000000024812,9.99999999998019
Begona,amenity_place_of_worship,W40111977,"(43.25102796813039, -2.916214065107912)",489.2810000000001,31.000000000074365,14.500000000064446
Begona,amenity_school,W40347954,"(43.25086874686762, -2.9168277398567413)",549.942,28.500000000118952,14.000000000059465
Begona,amenity_place_of_worship,W40401013,"(43.25326081015326, -2.910998703291393)",585.583,37.50000000003473,3.000000000009919
Begona,amenity_school,W40347964,"(43.25155120263126, -2.917310261009466)",710.1619999999999,31.50000000017844,25.50000000014373
Begona,amenity_place_of_worship,W40111841,"(43.25348558282735, -2.913954059983779)",733.437,37.00000000009419,7.0000000000495675
