territory,building_type,osmid,coord,distance,rise,fall
Ibaiondo,amenity_school,W53668485,"(43.248961862530635, -2.930066135495643)",61.058,1.4210854715202004e-14,0.5000000000049596
Ibaiondo,amenity_school,W53764581,"(43.24903243466212, -2.9317237114605668)",219.17999999999998,2.0000000000049596,0.5000000000049596
Ibaiondo,building_train_station,W53663165,"(43.25037057733663, -2.9304763387603403)",255.12900000000002,1.0000000000247837,5.5
Ibaiondo,railway_subway_entrance,N4904749312,"(43.2502989, -2.9305713)",262.136,1.0000000000247837,5.5
Ibaiondo,amenity_place_of_worship,W53661749,"(43.251866677604006, -2.9290643617025647)",376.726,1.5000000000148788,14.00000000000496
Ibaiondo,amenity_police,W165645785,"(43.24968056605251, -2.9245496912078623)",447.177,10.000000000014879,10.999999999970257
Ibaiondo,amenity_school,N4757644627,"(43.2481224, -2.9325122)",468.41999999999996,15.499999999985135,0.5000000000049738
Ibaiondo,amenity_place_of_worship,N4757644648,"(43.2483414, -2.9337821)",468.41999999999996,15.499999999985135,0.5000000000049738
Ibaiondo,amenity_place_of_worship,N1048012605,"(43.2484729, -2.9338091)",537.962,10.50000000000992,0.5000000000049596
Ibaiondo,amenity_school,W302250302,"(43.251633315829835, -2.933294527060253)",603.2690000000001,13.500000000059515,16.500000000094218
Ibaiondo,amenity_theatre,W314579101,"(43.25253967996139, -2.928209723690653)",685.0110000000001,2.500000000014893,34.000000000059494
