territory,building_type,osmid,coord,distance,rise,fall
Basurtu-Zorrotza,N/A,W402170994,"(43.25967701277512, -2.9532145370708145)",304.568,4.500000000014872,8.500000000094154
Basurtu-Zorrotza,N/A,N9607467466,"(43.2589548, -2.9488089)",354.052,1.4999999999901021,14.000000000039655
Abando,N/A,N5056379164,"(43.2581887, -2.9459426)",381.91099999999994,1.0000000000099192,11.000000000104073
Basurtu-Zorrotza,N/A,W632988668,"(43.26125499964527, -2.950015396409132)",734.697,6.500000000044608,25.500000000094165
