territory,building_type,osmid,coord,distance,rise,fall
Abando,amenity_place_of_worship,W132575975,"(43.25788824999999, -2.9389887000000003)",187.714,2.000000000009905,3.0000000000049596
Abando,amenity_school,W174088383,"(43.258071420606136, -2.9426844799068728)",306.556,2.000000000009905,2.9999999999851354
Abando,amenity_library,N1116551010,"(43.2587313, -2.938108)",334.579,2.000000000009919,10.500000000009926
Abando,amenity_police,W185201415,"(43.259573873833325, -2.9391097665235018)",366.165,4.500000000044594,13.500000000074326
Errekalde,tourism_museum,N3922519111,"(43.2557512, -2.9372361)",402.429,3.0000000000991136,2.5000000000495675
Abando,tourism_hostel,N5056378492,"(43.2581798, -2.9439545)",431.90400000000005,3.499999999980176,2.9999999999851354
Abando,railway_subway_entrance,N5044373236,"(43.2599287, -2.9408038)",453.35499999999996,4.500000000079275,10.000000000079282
Abando,amenity_place_of_worship,W41586292,"(43.2600826018563, -2.9410293255920963)",453.35499999999996,4.500000000079275,10.000000000079282
Errekalde,railway_subway_entrance,N4541084182,"(43.2547373, -2.9438461)",478.12799999999993,6.500000000089194,9.000000000138762
Errekalde,building_train_station,W111740255,"(43.25465516232399, -2.943640524057168)",478.12799999999993,6.500000000089194,9.000000000138762
Abando,amenity_theatre,N10315426810,"(43.2601868, -2.9408164)",495.14899999999994,4.500000000079275,11.500000000059458
Errekalde,tourism_hostel,N11907017769,"(43.2554201, -2.9352735)",504.375,15.000000000079297,2.5000000000495675
Errekalde,leisure_stadium,R2324913,"(43.25542663892338, -2.9375648102488108)",514.725,3.0000000000594724,5.0000000000495675
Errekalde,amenity_police,N1773085424,"(43.2571384, -2.9349085)",515.5260000000001,4.000000000044608,8.000000000084256
Abando,railway_subway_entrance,N1851625175,"(43.2608046, -2.9400076)",527.544,6.000000000054509,14.5000000000446
Abando,amenity_school,W174482534,"(43.260286715295, -2.9415964249186772)",537.7149999999999,4.500000000044594,12.000000000064414
Abando,railway_subway_entrance,N510562751,"(43.2606628, -2.94272)",609.255,4.500000000044594,13.500000000059462
Abando,amenity_school,W185201416,"(43.26113546370042, -2.937620627274355)",627.096,2.000000000009919,14.500000000004967
Errekalde,railway_subway_entrance,N4541079485,"(43.2540911, -2.9419025)",635.53,10.500000000203173,12.000000000178403
Abando,amenity_school,W248831480,"(43.259145032718884, -2.9354195104461427)",661.14,3.500000000113989,14.500000000133813
Abando,amenity_arts_centre,W96337695,"(43.259739701752665, -2.9371151663607047)",713.562,3.000000000019824,16.000000000000014
Errekalde,amenity_community_centre,N5702888919,"(43.2532538, -2.9385299)",738.834,18.500000000302308,13.000000000232923
