territory,building_type,osmid,coord,distance,rise,fall
Deusto,amenity_place_of_worship,W290069948,"(43.278611434588655, -2.959284696139327)",118.475,0.5000000000297025,0.0
Deusto,tourism_museum,N11641427626,"(43.2783396, -2.9604649)",171.97,2.5000000000148557,4.500000000009907
Deusto,railway_subway_entrance,N571803299,"(43.2800193, -2.9618836)",240.281,1.0000000000346514,7.000000000034653
Deusto,railway_subway_entrance,N571803298,"(43.2799418, -2.9621471)",250.901,1.7763568394002505e-15,4.999999999990104
Deusto,amenity_library,N600664788,"(43.2774399, -2.958159)",260.491,5.499999999990099,0.0
Deusto,amenity_school,W185282143,"(43.28002542818132, -2.9569323243902743)",331.79799999999994,31.000000000044565,7.105427357601002e-15
Deusto,amenity_school,W133202039,"(43.27880270444211, -2.963662949818916)",351.673,2.000000000009903,13.500000000024757
Deusto,railway_subway_entrance,N571803301,"(43.2814367, -2.9624547)",388.187,2.5000000000346514,8.500000000039604
Deusto,railway_subway_entrance,N571803302,"(43.2813449, -2.9626287)",405.207,2.5000000000346514,10.500000000054456
Deusto,amenity_school,W133202037,"(43.27953188152901, -2.964044809587376)",414.71000000000004,1.7763568394002505e-15,9.500000000009905
Deusto,railway_subway_entrance,N571803300,"(43.2814585, -2.9629953)",446.935,2.5000000000346523,10.500000000054456
Deusto,amenity_library,N10308519810,"(43.2812493, -2.9624445)",447.33399999999995,2.500000000034653,10.500000000054456
Deusto,amenity_school,W289130979,"(43.28275835370616, -2.961325319808084)",519.514,8.500000000049502,10.500000000079202
