territory,building_type,osmid,coord,distance,rise,fall
Uribarri,amenity_community_centre,W305271005,"(43.270738722696414, -2.925986104858365)",281.535,16.99999999993068,76.00000000010402
Uribarri,amenity_place_of_worship,W921796689,"(43.26976245924279, -2.926139445224046)",490.9770000000001,24.49999999994555,101.50000000004954
Uribarri,railway_subway_entrance,N4523538788,"(43.2689464, -2.925084)",606.6529999999999,28.99999999994555,111.50000000005946
Uribarri,building_train_station,W418596671,"(43.268996949414166, -2.9252006282899092)",625.718,28.99999999994555,111.50000000005946
Uribarri,railway_subway_entrance,N5316602475,"(43.268795, -2.9260197)",747.1890000000002,35.999999999950504,124.50000000005946
Uribarri,railway_subway_entrance,N5316602476,"(43.2686847, -2.9260049)",768.2470000000002,35.999999999950504,124.50000000005946
Uribarri,building_train_station,W123440604,"(43.26872494896904, -2.9260301349397224)",768.2470000000002,35.999999999950504,124.50000000005946
Uribarri,building_public,W111403022,"(43.269197323467445, -2.9296386331523383)",873.707,36.00000000006938,128.5000000002229
Uribarri,amenity_place_of_worship,W302874410,"(43.26887698296196, -2.9276513356413907)",898.6750000000002,35.999999999950504,128.50000000001984
Uribarri,amenity_school,W248854824,"(43.26890731500322, -2.9295231778617388)",946.877,36.00000000006938,137.00000000017835
Uribarri,amenity_police,W185207502,"(43.2709757152328, -2.9296242042266636)",1113.946,48.99999999981182,119.99999999994058
